3755165805	1
3758136602	1
3761468800	1
3763673606	1
4313894201	1
2859038109	1
4321577701	1
3770793902	1
4318729613	1
4318953510	1
4320859211	1
3775407414	1
4326544708	1
3791747106	1
3794598301	1
4329031609	1
3795953709	1
3797983202	1
4330105514	1
4332251913	1
3805669100	1
4333615600	1
3809159602	1
4335149205	1
3811389414	1
3812839503	1
4339495208	1
3816497303	1
4340890913	1
4342037304	1
3820242406	1
4343016809	1
3821274305	1
4343675608	1
4344617605	1
3824323612	1
3826244107	1
3831900509	1
4347555208	1
4348454612	1
3834664412	1
4352010714	1
3840621901	1
4353857703	1
4355060305	1
4355064806	1
3843317200	1
3845565410	1
3846501810	1
4358433505	1
3850231902	1
4364419807	1
3853397305	1
4365593610	1
4366891503	1
3855623501	1
3856663001	1
3859156508	1
3861963102	1
3863627812	1
3864714309	1
4371534109	1
3864802907	1
3865758809	1
3867166606	1
4374269502	1
3868010106	1
3869375613	1
4375792209	1
3871694508	1
4376600510	1
3872506302	1
4377847107	1
3873609908	1
3874528506	1
4384527010	1
3877956211	1
3879767200	1
3884070102	1
4393404802	1
4393879903	1
3887270105	1
4396427411	1
4397931804	1
4398885113	1
3890689903	1
4399639010	1
4402338110	1
3891821801	1
4404763400	1
4405828902	1
3895571411	1
4410904908	1
3898069204	1
2025731804	1
4415796108	1
4417723909	1
4425864202	1
3900047211	1
3902539307	1
4431561113	1
3906051508	1
3908420204	1
3910264501	1
3910854410	1
3914091512	1
3916363206	1
3917848110	1
3918913707	1
3919793514	1
3923552101	1
3927161705	1
3935688204	1
3937536106	1
3938461902	1
3940502410	1
4441195008	1
4441935611	1
4442745903	1
4443961901	1
3951479108	1
4445603113	1
3955462301	1
4446571103	1
3957894210	1
3960128807	1
3963969307	1
3966520001	1
3973615903	1
3977326101	1
4449459303	1
4449650206	1
3978708705	1
3980018803	1
3982357509	1
4455672011	1
3983712613	1
3985700810	1
3986926912	1
3989180712	1
4459775011	1
3990740908	1
4464858014	1
3994455308	1
4466871606	1
3996703305	1
4470159108	1
3999344504	1
4472107010	1
4002368412	1
4005258000	1
4008106101	1
4011031212	1
4013771213	1
4015721201	1
4019122107	1
4020670214	1
4022504109	1
4972236702	1
4028579014	1
4767192009	1
4031870211	1
4474784209	1
4476883302	1
4032495706	1
4478460202	1
4033837602	1
4479662411	1
4035417810	1
4481153707	1
4481747506	1
4037973006	1
4483425509	1
4039451609	1
4484602613	1
4040687601	1
4485871212	1
4041277305	1
4487136808	1
4488376213	1
4046034203	1
4489590713	1
4515760605	1
4051829502	1
4493645003	1
4053688501	1
4495616913	1
4056126114	1
4497559511	1
4058428802	1
4061758707	1
4499117302	1
4499536004	1
4500325411	1
4501167803	1
4502700712	1
4503626708	1
4504910004	1
4505580003	1
4508325706	1
2053094803	1
4511584801	1
4512969309	1
4514443509	1
4515760605	1
4518728711	1
4522006603	1
4525214506	1
4527624813	1
4528769509	1
4529810403	1
4532222702	1
4534288005	1
4534710500	1
4537344706	1
4538584811	1
4539745907	1
4540893701	1
4542848012	1
4546001412	1
4548447706	1
4553692200	1
4560102206	1
4562316500	1
4565294207	1
4568506702	1
4571404903	1
4573386501	1
4577058601	1
4579178714	1
4582247003	1
4583990810	1
4588961512	1
4592190402	1
4594613008	1
4597413412	1
4602671012	1
4604250800	1
4605519812	1
4607707014	1
4608519702	1
4609554612	1
4611456313	1
4613072205	1
4614733005	1
4617267204	1
4622384912	1
4624089010	1
4627073902	1
4627682201	1
4629469314	1
4630688209	1
4633011213	1
4633924514	1
4635787009	1
4636806708	1
4638725806	1
4640386009	1
4640956008	1
4642107504	1
4643995714	1
4644680506	1
4646898309	1
4651862314	1
4653253010	1
4655419010	1
4658245903	1
4662209312	1
4662942101	1
4664148209	1
4664910210	1
4665753914	1
4668791200	1
4671920113	1
4699196009	1
4716220613	1
4701467709	1
4703334102	1
4706293108	1
4706980900	1
4707799304	1
4709275607	1
4711904805	1
4712278511	1
4713088902	1
4713497303	1
4714146406	1
7494721602	1
4716319309	1
4717046301	1
4717941002	1
4720129508	1
4721206501	1
4723472902	1
4724303606	1
4725167014	1
4727700406	1
4729097800	1
4731633910	1
4732852301	1
4735471408	1
4737655604	1
4739612502	1
4741064312	1
4742128309	1
4743570612	1
4746279407	1
4747168911	1
4749226807	1
4754023600	1
4756447612	1
4761868913	1
4775037307	1
4776596210	1
4778314603	1
4780465309	1
4786001800	1
4788258210	1
4794331510	1
4796247710	1
4797806214	1
4799334511	1
4800120109	1
4802254706	1
4803949705	1
4804577508	1
4807767101	1
4808759301	1
4809821312	1
4811935701	1
4812674102	1
4814093314	1
4064279613	1
4068310306	1
2017992501	1
2023192903	1
3644630507	1
4078360503	1
4081019911	1
4083980811	1
3680750207	1
3684664704	1
3689319311	1
3694155406	1
3696733611	1
3700887800	1
3703241606	1
4087661803	1
4089510207	1
3706993109	1
4099583706	1
4101581208	1
4103273914	1
4107420213	1
3713860505	1
4120761905	1
4624560710	1
2043255001	1
4136545003	1
4139801011	1
4144831403	1
4149813511	1
4152972312	1
3719830401	1
4156993710	1
3723966711	1
3728664814	1
4163560409	1
4166103505	1
3734576412	1
3735240407	1
3737461403	1
3738444810	1
4176866503	1
4296126811	1
4297171212	1
4298699104	1
4302923609	1
3749135801	1
4321577701	1
3755609609	1
3762632400	1
3764342211	1
3768720703	1
4318772511	1
4322103512	1
3783354112	1
4328843402	1
3796952306	1
4330944213	1
4333147708	1
4334452805	1
3812149210	1
4340087312	1
4341771707	1
4342628412	1
8088576102	1
3823698411	1
3829934011	1
4347985113	1
4351059214	1
3841616713	1
3843091112	1
3844276514	1
4358231114	1
4361926713	1
3854128913	1
4367082214	1
4368063503	1
3862239807	1
4371177014	1
3865229711	1
4374018007	1
3868324500	1
4375974405	1
4377312909	1
4378340100	1
3874946408	1
3879070508	1
4435852003	1
4394477813	1
4397315412	1
4399535908	1
4400098001	1
3892917806	1
3894154300	1
4411452103	1
2027440702	1
4424309303	1
3901250402	1
4432410810	1
3909453312	1
3912679213	1
3917618711	1
3919459308	1
3924270610	1
3935789101	1
3939488005	1
3941097206	1
4443484504	1
3952889512	1
4445935810	1
3958615501	1
3964547802	1
3975885509	1
3978388206	1
3979386105	1
4454225407	1
3984766711	1
3987512205	1
3990070500	1
3992147408	1
4468538708	1
3997707200	1
4001445213	1
4006949808	1
4012659710	1
3644630507	1
4021182408	1
4027605703	1
4031281102	1
4475735406	1
4032719609	1
4478959813	1
4480403901	1
4037334701	1
4484326201	1
4485156904	1
4486391312	1
4487313114	1
4047912702	1
4492298012	1
4494043912	1
4055534706	1
4057462609	1
4062496003	1
4500002907	1
4501664404	1
4515760605	1
4507238901	1
2056562803	1
4513968907	1
4517229100	1
4522910108	1
4528412403	1
4530282905	1
4534599100	1
4537761713	1
4540634013	1
4545266310	1
4550797702	1
4560671408	1
4567033211	1
4572708105	1
4578726412	1
4583502713	1
4590976710	1
4595249302	1
4603920803	1
4606571710	1
4608966812	1
4611623600	1
4615697103	1
4623083314	1
4627514107	1
4629901109	1
4633620405	1
4636168403	1
4639154310	1
4641520012	1
4644450200	1
4648001506	1
4654899002	1
4661947513	1
4663601509	1
4665315105	1
4670336313	1
4700184114	1
4701734713	1
4706655210	1
4708392309	1
4711999305	1
4713246604	1
4714992302	1
4716805901	1
4718282009	1
4722479712	1
4724651500	1
4730366601	1
4732173401	1
4736064704	1
4740292806	1
4742981303	1
4746398900	1
4750199007	1
4760478903	1
4776098108	1
4779371102	1
4787177600	1
4795819611	1
4807831709	1
4801392604	1
4804108101	1
4807953707	1
4811228005	1
4813405606	1
4067007308	1
4069009308	1
4076360514	1
4515760605	1
3681897500	1
3692125314	1
3698710008	1
3703243208	1
4091510609	1
3710783012	1
4105779810	1
4114116802	1
4131332004	1
4138501000	1
4147909112	1
4153869114	1
3720825812	1
3730574110	1
4168647302	1
3735541308	1
3644630507	1
3742024711	1
3746789400	1
3751113813	1
3759021507	1
4314353109	1
4319062408	1
3792483705	1
4329607604	1
3807490410	1
4338577711	1
4524676202	1
4344199210	1
3832563813	1
3838979804	1
4356039202	1
4359292105	1
4366736901	1
3860110912	1
4371723706	1
4374606012	1
3871810411	1
3874212805	1
3882079809	1
3887682311	1
3891609814	1
4405332305	1
3898543603	1
4426657909	1
3906694500	1
3915339712	1
3922395414	1
4437113713	1
3944332204	1
3953328802	1
3962569306	1
4449149608	1
3981588413	1
3644630507	1
4464123603	1
4469298613	1
4003292202	1
4014201810	1
4023969314	1
4473985907	1
4478769311	1
4481265102	1
4040244708	1
4042084704	1
4490315510	1
4054739508	1
4059799110	1
4500830008	1
4505256612	1
4512124303	1
4520420902	1
5150877506	1
4535432505	1
4541394214	1
4554053502	1
4570137502	1
4580879100	1
4593605300	1
4605269305	1
4610324503	1
4618653712	1
4627904112	1
4634760304	1
4640631011	1
4646151808	1
4656342505	1
4664306002	1
4698612501	1
4704908211	1
4710672608	1
4713839407	1
4717868308	1
4734030408	1
4729460205	1
4738357102	1
4744355313	1
4755526304	1
4776942603	1
4793742107	1
4807831709	1
4807278114	1
4812271600	1
4068458402	1
4080055602	1
3686955000	1
3702332600	1
3710492201	1
3713360905	1
4134880803	1
4151998210	1
4161443508	1
4170287011	1
4178186900	1
4305337804	1
4313127104	1
4323306801	1
3804789103	1
4340327509	1
3825348204	1
4354833114	1
3851621204	1
3864198114	1
3870447502	1
4385279509	1
4398469713	1
3896795113	1
4430701003	1
3918446804	1
4439113701	1
3956318903	1
4450640111	1
4459001912	1
4470994504	1
4019387711	1
4477720407	1
4482127409	1
4044158014	1
4496423800	1
4515760605	1
4515411704	1
4533635808	1
4547804700	1
4575727908	1
4601142204	1
4613713202	1
4632577301	1
4643215006	1
4662417707	1
4701018212	1
4712707603	1
4720831403	1
4734926706	1
4748719511	1
4785461511	1
4802710100	1
4062846600	1
4086053214	1
3704687400	1
4127290806	1
4155947511	1
4174555602	1
3754562513	1
3795135905	1
4343518405	1
3845813414	1
3559289903	1
8833699308	1
4416378002	1
3929350312	1
3969626708	1
3995872203	1
4028759105	1
4040982610	1
4499331509	1
4526739208	1
4577819900	1
4622116701	1
4637461509	1
4667245208	1
4715975600	1
4741401714	1
4797347202	1
4070263106	1
3711195205	1
3733228912	1
4317760800	1
4349921111	1
4377362909	1
4433092111	1
4456100614	1
4034857010	1
4509176806	1
4584372810	1
4652197012	1
4727412309	1
4809414514	1
4141578206	1
3809812004	1
4403443912	1
4010198702	1
4539278812	1
4707556310	1
3695471206	1
3856293600	1
4053373910	1
4768214112	1
3950814404	1
3743344807	1
4625766602	1
